vid,x,y,z
0,0.01294967,0.01971373,5.24994129
1,0.50531780,0.03232178,5.21361360
2,0.50459408,0.08113740,5.21323771
3,0.49754521,0.12889826,5.21303723
4,0.48414164,0.17506329,5.21303518
5,0.46466147,0.21914989,5.21321358
6,0.43960781,0.26026914,5.21355436
7,0.40954101,0.29761481,5.21405213
8,0.38399679,0.34009075,5.21344027
9,0.35346400,0.37856823,5.21297774
10,0.31854255,0.41243045,5.21267558
11,0.27985130,0.44099102,5.21256383
12,0.23776314,0.46386472,5.21266314
13,0.19281235,0.48093862,5.21295180
14,0.14598350,0.49197259,5.21340629
15,0.09825415,0.49681507,5.21401621
16,0.05012028,0.50849587,5.21351828
17,0.00127681,0.51386228,5.21316602
18,-0.04741179,0.51290581,5.21296847
19,-0.09502416,0.50557721,5.21295413
20,-0.14103024,0.49185871,5.21314340
21,-0.18497139,0.47204386,5.21351437
22,-0.22597666,0.44665577,5.21404269
23,-0.26324638,0.41627322,5.21471732
24,-0.30563406,0.39041786,5.21429926
25,-0.34406743,0.35961404,5.21401730
26,-0.37793046,0.32446711,5.21387903
27,-0.40653631,0.28559099,5.21391158
28,-0.42949578,0.24334924,5.21413454
29,-0.44668755,0.19827394,5.21452620
30,-0.45786245,0.15135151,5.21506211
31,-0.46286156,0.10355523,5.21573131
32,-0.47469666,0.05531908,5.21532065
33,-0.48023057,0.00639386,5.21503235
34,-0.47945196,-0.04235728,5.21487458
35,-0.47230644,-0.09001494,5.21487491
36,-0.45877251,-0.13604818,5.21505345
37,-0.43914173,-0.17999539,5.21538910
38,-0.41393348,-0.22098375,5.21585885
39,-0.38372187,-0.25821377,5.21645322
40,-0.35805231,-0.30059149,5.21597277
41,-0.32742333,-0.33899024,5.21560625
42,-0.29243772,-0.37279478,5.21536318
43,-0.25370657,-0.40131927,5.21527264
44,-0.21159264,-0.42417489,5.21535535
45,-0.16662918,-0.44124188,5.21559125
46,-0.11980292,-0.45227486,5.21595913
47,-0.07208708,-0.45711894,5.21645142
48,-0.02397570,-0.46880359,5.21586586
49,0.02483804,-0.47417772,5.21539524
50,0.07349099,-0.47323578,5.21505084
51,0.12106501,-0.46592983,5.21486344
52,0.16703049,-0.45224292,5.21485486
53,0.21092534,-0.43247160,5.21500583
54,0.25187554,-0.40714279,5.21529705
55,0.28908152,-0.37683667,5.21572285
56,0.33137457,-0.35106364,5.21506450
57,0.36970356,-0.32035624,5.21453292
58,0.40345588,-0.28531760,5.21414063
59,0.43195116,-0.24655509,5.21391969
60,0.45480834,-0.20442173,5.21389233
61,0.47191156,-0.15944168,5.21403910
62,0.48301589,-0.11259660,5.21433989
63,0.48796901,-0.06485024,5.21478745
64,0.49977276,-0.01662874,5.21413376
65,1.06694901,0.03809634,5.15067293
66,1.06702591,0.14248958,5.14951041
67,1.05332534,0.24319942,5.14895318
68,1.02578391,0.34067537,5.14904600
69,0.98433302,0.43530249,5.14974076
70,0.93019276,0.52514875,5.15090477
71,0.86603002,0.60566220,5.15253823
72,0.81285801,0.69708605,5.15061861
73,0.74784048,0.78140866,5.14913821
74,0.67428518,0.85504436,5.14813550
75,0.59353140,0.91615599,5.14777795
