face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,323.5125,656.0396,29.4778,570.4543,658.6326,320.9196,323.5125,656.0396
1,214.3016,611.3122,61.8575,547.8154,620.7269,204.8869,214.3016,611.3122
2,264.9348,630.9282,75.7386,564.1941,645.9823,249.8807,264.9348,630.9282
3,274.5774,637.6747,-17.8850,554.8786,638.5535,273.6986,274.5774,637.6747
4,232.5545,642.3854,1.1040,563.3424,642.3884,232.5515,232.5545,642.3854
5,188.4226,466.9050,45.7489,414.4958,474.2280,181.0995,188.4226,466.9050
6,214.1266,555.0798,-64.7821,497.6912,566.9736,202.2327,214.1266,555.0798
7,172.9502,495.6337,-7.2526,435.8927,495.7967,172.7872,172.9502,495.6337
8,256.1852,645.5269,-0.9985,562.9960,645.5295,256.1826,256.1852,645.5269
9,280.2425,627.3459,-43.4502,549.5030,632.7023,274.8861,280.2425,627.3459
10,318.6245,645.1282,25.1556,560.4076,647.0549,316.6977,318.6245,645.1282
11,239.3884,512.8492,83.0091,467.1429,536.0742,216.1635,239.3884,512.8492
12,287.1979,669.5642,28.8337,583.9483,671.7263,285.0358,287.1979,669.5642
13,202.3682,599.9391,41.1749,533.4392,604.1586,198.1486,202.3682,599.9391
14,218.1480,592.0841,-35.9423,522.3655,595.5075,214.7246,218.1480,592.0841
15,220.3933,605.0925,-51.4607,537.8628,611.8573,213.6284,220.3933,605.0925
16,320.1833,649.8946,-13.3843,563.3226,650.4370,319.6409,320.1833,649.8946
17,315.7190,572.4011,-30.9575,499.4784,576.0820,312.0381,315.7190,572.4011
18,214.4387,607.9331,23.7700,535.6279,609.3638,213.0080,214.4387,607.9331
19,214.1889,473.7561,15.9669,411.8413,474.7346,213.2104,214.1889,473.7561
20,180.2229,605.2019,49.7741,545.0787,610.9537,174.4712,180.2229,605.2019
21,291.6984,638.7495,8.9010,554.0798,638.9777,291.4702,291.6984,638.7495
22,286.1065,626.8201,0.5729,543.5292,626.8210,286.1055,286.1065,626.8201
23,299.6691,659.2910,-27.8007,573.7732,661.4275,297.5327,299.6691,659.2910
24,213.0953,598.7648,-30.8671,528.3874,601.2196,210.6405,213.0953,598.7648
25,300.9760,621.2815,-2.6320,538.1517,621.3032,300.9544,300.9760,621.2815
26,320.5773,653.6732,26.2496,567.9549,655.7291,318.5214,320.5773,653.6732
27,206.9723,556.3595,52.0228,495.3196,563.9410,199.3908,206.9723,556.3595
28,223.9299,568.8869,43.5572,502.0735,574.3018,218.5150,223.9299,568.8869
29,168.5360,579.7638,-33.9882,519.8894,582.5541,165.7458,168.5360,579.7638
30,259.4168,656.1432,3.4366,572.4001,656.1730,259.3870,259.4168,656.1432
31,298.4216,638.0965,-42.7379,557.9251,643.3913,293.1269,298.4216,638.0965
32,324.2746,640.8352,26.0313,556.8214,642.9615,322.1482,324.2746,640.8352
33,219.2298,507.3876,50.6451,449.4042,516.0295,210.5879,219.2298,507.3876
34,240.1889,613.6197,32.1721,538.4610,616.3711,237.4375,240.1889,613.6197
35,227.6386,569.9892,28.9615,499.4715,572.4220,225.2059,227.6386,569.9892
36,192.0275,505.2153,-64.1452,455.4620,517.8439,179.3989,192.0275,505.2153
37,159.3484,647.6934,3.4322,584.5725,647.7175,159.3243,159.3484,647.6934
38,213.3423,557.5164,-23.0960,488.8742,559.0594,211.7993,213.3423,557.5164
39,215.4024,515.9084,-40.7369,454.3239,521.3328,209.9780,215.4024,515.9084
40,300.0133,631.5438,2.6629,547.1794,631.5652,299.9919,300.0133,631.5438
41,268.0368,519.6102,17.9282,451.1409,520.8814,266.7655,268.0368,519.6102
42,294.1514,605.9456,23.6126,526.4295,607.7237,292.3733,294.1514,605.9456
43,256.4318,508.2354,16.6809,441.0981,509.3356,255.3316,256.4318,508.2354
44,231.8929,519.6701,-78.4882,470.9615,539.6849,211.8781,231.8929,519.6701
45,251.2424,656.7032,4.6789,573.9824,656.7571,251.1884,251.2424,656.7032
46,276.6536,511.3131,-55.2811,453.5302,523.6840,264.2826,276.6536,511.3131
47,238.0190,558.7900,-59.1169,496.3679,569.3382,227.4709,238.0190,558.7900
48,311.6404,679.9230,-16.7618,590.2257,680.6843,310.8791,311.6404,679.9230
49,240.7930,615.2191,64.5865,548.4976,626.0469,229.9653,240.7930,615.2191
50,235.9848,630.2783,-2.4097,551.5623,630.2931,235.9700,235.9848,630.2783
51,209.5173,556.3494,46.9910,493.4387,562.6032,203.2634,209.5173,556.3494
52,202.3284,713.2071,53.9062,643.4414,718.8332,196.7023,202.3284,713.2071
53,215.7337,583.8507,105.1306,542.7925,611.7591,187.8253,215.7337,583.8507
54,207.9076,591.8112,-1.8303,520.0328,591.8200,207.8988,207.9076,591.8112
55,218.4683,496.0322,-86.6899,456.0202,520.8826,193.6179,218.4683,496.0322
56,262.3058,638.8257,-3.0060,556.2032,638.8497,262.2819,262.3058,638.8257
57,314.6569,622.6963,-25.5151,541.0887,624.7954,312.5577,314.6569,622.6963
58,284.5850,665.3471,35.5150,581.4736,668.6314,281.3008,284.5850,665.3471
59,316.8404,663.0693,26.9278,576.3132,665.1511,314.7587,316.8404,663.0693
60,266.0751,551.0717,57.1540,487.4928,562.1063,255.0406,266.0751,551.0717
61,256.9740,539.3745,48.3295,474.7236,547.4165,248.9320,256.9740,539.3745
62,240.6974,671.2720,-15.3017,589.6358,671.8151,240.1543,240.6974,671.2720
63,174.4881,447.2751,22.9121,392.4689,449.1861,172.5770,174.4881,447.2751
64,199.0372,419.2867,-12.3339,363.8954,419.9753,198.3486,199.0372,419.2867
65,271.5252,679.9643,-21.5366,594.0045,681.0968,270.3928,271.5252,679.9643
66,268.9927,638.5955,-3.7105,555.3603,638.6328,268.9554,268.9927,638.5955
67,293.3834,448.2705,-27.3358,397.1736,452.9534,288.7005,293.3834,448.2705
68,331.6369,674.6199,9.2554,584.4854,674.8694,331.3874,331.6369,674.6199
69,276.3632,397.2058,-43.3460,360.5726,411.1458,262.4231,276.3632,397.2058
70,317.4617,437.6718,-3.2316,391.6961,437.7586,317.3749,317.4617,437.6718
71,294.9177,546.9867,23.6494,475.9546,549.1863,292.7181,294.9177,546.9867
72,240.2082,280.3092,19.3860,264.7038,288.1485,232.3689,240.2082,280.3092
73,328.4482,555.8411,24.8088,485.9208,558.5163,325.7730,328.4482,555.8411
74,256.1841,357.1505,-1.5058,318.9002,357.1730,256.1616,256.1841,357.1505
75,264.2119,376.8587,2.5607,335.0814,376.9169,264.1537,264.2119,376.8587
76,335.6572,537.5580,23.8892,472.1348,540.3461,332.8691,335.6572,537.5580
77,334.2539,612.2663,23.7567,532.5753,614.2818,332.2384,334.2539,612.2663
78,309.1295,584.0366,35.2448,509.7484,588.4833,304.6828,309.1295,584.0366
79,168.9770,404.3305,4.5419,351.8177,404.4181,168.8894,168.9770,404.3305
80,213.1279,271.1029,-34.2891,254.2989,287.0155,197.2153,213.1279,271.1029
81,192.7358,332.1707,23.4305,291.7366,336.0027,188.9039,192.7358,332.1707
82,289.3646,370.6715,-36.2333,343.2326,384.4750,275.5612,289.3646,370.6715
83,336.5801,495.7877,17.5164,439.4767,497.6921,334.6757,336.5801,495.7877
84,316.7616,515.8466,42.9266,456.6873,524.7079,307.9002,316.7616,515.8466
85,281.8338,427.8908,0.7084,376.7336,427.8942,281.8304,281.8338,427.8908
86,250.9707,410.7501,25.7563,361.3943,414.7993,246.9215,250.9707,410.7501
87,318.2250,418.6530,-21.2633,380.3525,422.9694,313.9085,318.2250,418.6530
88,295.5357,464.2389,-2.1268,407.0301,464.2657,295.5089,295.5357,464.2389
89,302.5069,405.7713,30.9449,369.1678,414.3344,293.9438,302.5069,405.7713
