vid,x,y,z
0,-0.00522422,-0.00328820,5.51712131
1,0.53387902,-0.01333139,5.50051126
2,0.53582275,0.04144089,5.49987743
3,0.53045149,0.09447783,5.49927632
4,0.51792205,0.14515022,5.49980509
5,0.49862012,0.19294976,5.50037360
6,0.47337297,0.23666153,5.50096361
7,0.44370619,0.27426418,5.50157224
8,0.41701450,0.32413032,5.50104232
9,0.38441709,0.36984605,5.50045630
10,0.34708703,0.40997264,5.49984905
11,0.30580427,0.44370580,5.49927439
12,0.26113327,0.47070484,5.49982899
13,0.21369636,0.49088596,5.50042259
14,0.16493780,0.50397444,5.50103619
15,0.11736587,0.50961873,5.50166571
16,0.06324747,0.52602831,5.50116247
17,0.00787958,0.53532752,5.50060151
18,-0.04689004,0.53732629,5.50001690
19,-0.09994003,0.53200730,5.49946196
20,-0.15062423,0.51952640,5.50002436
21,-0.19844969,0.50026585,5.50062244
22,-0.24219941,0.47505134,5.50123713
23,-0.27984960,0.44540721,5.50186437
24,-0.32971969,0.41873377,5.50136246
25,-0.37544575,0.38614416,5.50079928
26,-0.41558764,0.34881142,5.50020887
27,-0.44934031,0.30751621,5.49964451
28,-0.47635684,0.26282833,5.50019249
29,-0.49655733,0.21536699,5.50077274
30,-0.50966592,0.16657865,5.50136663
31,-0.51533107,0.11897498,5.50197118
32,-0.53170952,0.06481407,5.50144539
33,-0.54097307,0.00940115,5.50085512
34,-0.54293350,-0.04541268,5.50023542
35,-0.53757578,-0.09850346,5.49964016
36,-0.52505882,-0.14922922,5.50018768
37,-0.50576591,-0.19708945,5.50076605
38,-0.48052515,-0.24086546,5.50135708
39,-0.45086495,-0.27853201,5.50195829
40,-0.42411453,-0.32842831,5.50142858
41,-0.39145330,-0.37416971,5.50083345
42,-0.35405930,-0.41431554,5.50020835
43,-0.31271737,-0.44806109,5.49960762
44,-0.26799076,-0.47507216,5.50016132
45,-0.22051003,-0.49525968,5.50074638
46,-0.17172255,-0.50834978,5.50134471
47,-0.12414060,-0.51399349,5.50195365
48,-0.06994543,-0.53035627,5.50143224
49,-0.01451738,-0.53960102,5.50084615
50,0.04029165,-0.54154195,5.50023095
51,0.09335744,-0.53616585,5.49964117
52,0.14405448,-0.52362931,5.50016219
53,0.19186827,-0.50432193,5.50071698
54,0.23558326,-0.47907254,5.50128818
55,0.27317810,-0.44940941,5.50187429
56,0.32304620,-0.42266904,5.50132329
57,0.36875049,-0.39002551,5.50071103
58,0.40885283,-0.35265567,5.50007368
59,0.44254988,-0.31134277,5.49946600
60,0.46951171,-0.26664029,5.49997611
61,0.48964763,-0.21918612,5.50052391
62,0.50268560,-0.17042551,5.50109178
63,0.50827791,-0.12286769,5.50167798
64,0.52463518,-0.06871717,5.50112340
65,1.16578337,-0.01786625,5.43862306
66,1.17026816,0.09922011,5.43686262
67,1.15862524,0.21146519,5.43562526
68,1.13126994,0.31913962,5.43667188
69,1.08818121,0.42252326,5.43827269
70,1.03091874,0.51947980,5.44028469
71,0.96278602,0.60460380,5.44269887
72,0.90498295,0.71412140,5.44048853
73,0.83485562,0.81310104,5.43849887
74,0.75528343,0.89911298,5.43679938
75,0.66772063,0.97030355,5.43562203
76,0.57227482,1.02715638,5.43672742
77,0.46872823,1.06985303,5.43838670
78,0.35969263,1.09798516,5.44045553
79,0.25132762,1.11006274,5.44292155
80,0.13303782,1.14669141,5.44077555
81,0.01347368,1.16715186,5.43884654
82,-0.10360906,1.17175786,5.43720254
83,-0.21587018,1.16022698,5.43607397
84,-0.32357498,1.13297153,5.43720946
85,-0.42700650,1.08996997,5.43889179
86,-0.52402508,1.03277850,5.44097597
87,-0.60922053,0.96469553,5.44344844
88,-0.71877700,0.90695272,5.44132254
89,-0.81780113,0.83686235,5.43940518
90,-0.90385957,0.75730357,5.43776362
91,-0.97509715,0.66973089,5.43662746
92,-1.03199327,0.57425061,5.43774430
93,-1.07472924,0.47064773,5.43939669
94,-1.10289225,0.36153689,5.44144002
95,-1.11498890,0.25308432,5.44386269
96,-1.15159526,0.13470191,5.44169272
97,-1.17201478,0.01503354,5.43972141
98,-1.17656249,-0.10215777,5.43801862
99,-1.16495923,-0.21452568,5.43681528
100,-1.13762347,-0.32233615,5.43791232
101,-1.09453002,-0.42586411,5.43953957
102,-1.03723869,-0.52296370,5.44155417
103,-0.96905883,-0.60821739,5.44394681
104,-0.91114556,-0.71784715,5.44174719
105,-0.84088586,-0.81691843,5.43974316
106,-0.76117066,-0.90299652,5.43800608
107,-0.67346598,-0.97422673,5.43676834
108,-0.57788923,-1.03109848,5.43784987
109,-0.47422361,-1.07378963,5.43946276
110,-0.36508668,-1.10189266,5.44146510
111,-0.25664811,-1.11392277,5.44384887
112,-0.13820858,-1.15046144,5.44163455
113,-0.01852594,-1.17081118,5.43961772
114,0.09863922,-1.17529449,5.43787135
115,0.21094261,-1.16363749,5.43662932
116,0.31865281,-1.13625563,5.43763881
117,0.42205066,-1.09313399,5.43918702
118,0.51899994,-1.03583446,5.44113359
119,0.60409598,-0.96766560,5.44347385
120,0.71360042,-0.90977847,5.44119782
121,0.81254287,-0.83956862,5.43913177
122,0.89849709,-0.75992089,5.43734875
123,0.96961222,-0.67229460,5.43608277
124,1.02637423,-0.57679474,5.43708193
125,1.06896628,-0.47320994,5.43863021
126,1.09698420,-0.36415297,5.44058596
127,1.10894605,-0.25578557,5.44294314
