vid,x,y,z
0,-0.00137017,0.00141616,5.51050947
1,0.51307232,0.00398432,5.47127455
2,0.51324619,0.05575398,5.47095562
3,0.50656555,0.10615034,5.47083354
4,0.49307673,0.15457397,5.47093514
5,0.47317211,0.20051244,5.47123990
6,0.44757239,0.24290496,5.47172363
7,0.41748517,0.28029535,5.47237219
8,0.39115125,0.32616808,5.47172699
9,0.35943432,0.36795211,5.47121786
10,0.32332637,0.40456922,5.47086652
11,0.28354092,0.43530044,5.47071516
12,0.24053882,0.45977073,5.47079490
13,0.19492441,0.47790258,5.47109202
14,0.14790086,0.48941997,5.47159250
15,0.10135080,0.49398129,5.47230015
16,0.05005397,0.50811536,5.47165992
17,-0.00224570,0.51556093,5.47114962
18,-0.05413065,0.51615884,5.47079852
19,-0.10458767,0.50988449,5.47064786
20,-0.15303297,0.49678612,5.47072642
21,-0.19897236,0.47724440,5.47101599
22,-0.24138676,0.45192426,5.47149631
23,-0.27891655,0.42185778,5.47216121
24,-0.32490368,0.39560447,5.47152828
25,-0.36681377,0.36392504,5.47103491
26,-0.40364635,0.32769625,5.47070258
27,-0.43467028,0.28761421,5.47057053
28,-0.45949588,0.24412730,5.47066674
29,-0.47803110,0.19785146,5.47097294
30,-0.49001776,0.14997749,5.47146857
31,-0.49521817,0.10219763,5.47214712
32,-0.50910447,0.05112809,5.47152874
33,-0.51628761,-0.00089847,5.47104844
34,-0.51667547,-0.05255322,5.47072767
35,-0.51024115,-0.10282510,5.47060562
36,-0.49702267,-0.15112231,5.47071046
37,-0.47739056,-0.19694474,5.47102381
38,-0.45200196,-0.23926754,5.47152524
39,-0.42188356,-0.27672543,5.47220828
40,-0.39558455,-0.32265374,5.47159539
41,-0.36387132,-0.36451784,5.47111941
42,-0.32761775,-0.40131411,5.47080175
43,-0.28751845,-0.43230882,5.47068163
44,-0.24402048,-0.45711065,5.47078713
45,-0.19773815,-0.47562650,5.47110013
46,-0.14986105,-0.48759730,5.47160019
47,-0.10208082,-0.49278458,5.47228087
48,-0.05101296,-0.50666070,5.47166684
49,0.00100960,-0.51383497,5.47118881
50,0.05265825,-0.51421480,5.47086837
51,0.10292180,-0.50777295,5.47074479
52,0.15120827,-0.49454720,5.47084639
53,0.19701747,-0.47490763,5.47115498
54,0.23932442,-0.44951083,5.47165046
55,0.27676341,-0.41938287,5.47232673
56,0.32266741,-0.39307066,5.47170908
57,0.36450179,-0.36134078,5.47122773
58,0.40126141,-0.32506577,5.47090449
59,0.43220980,-0.28493909,5.47077898
60,0.45695227,-0.24140681,5.47087962
61,0.47539232,-0.19508101,5.47118866
62,0.48726685,-0.14714770,5.47168619
63,0.49233249,-0.09929563,5.47236626
64,0.50606942,-0.04814218,5.47175185
65,1.10335055,0.00386776,5.40214858
66,1.10507692,0.11397388,5.40105994
67,1.09187196,0.21993816,5.40066547
68,1.06382053,0.32203016,5.40102131
69,1.02102629,0.42053544,5.40208078
70,0.96488077,0.51346411,5.40369788
71,0.89838842,0.59594366,5.40585605
72,0.84290034,0.69545084,5.40372252
73,0.77585378,0.78589557,5.40204451
74,0.70006473,0.86457968,5.40087635
