vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57075721,-0.11801798,0.02788346
3,0.54262593,0.07280328,0.06455641
4,0.52801572,-0.03013670,0.07907695
5,0.52223720,-0.24388199,0.03348463
6,0.51851826,-0.10865930,0.07710210
7,0.47920357,0.17333112,0.09616770
8,0.49520384,0.06238537,0.10290153
9,0.47457173,-0.02723173,0.11732203
10,0.48623761,-0.31950819,0.02704594
11,0.47186003,0.30487650,0.05026843
12,0.45546229,-0.24013865,0.08609411
13,0.43193144,0.14660917,0.12958776
14,0.45012678,-0.31999195,0.05473019
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41859691,-0.24988645,0.10417062
18,0.38368790,-0.35326927,0.07771571
19,0.38889080,-0.44018630,0.02102732
20,0.38541608,0.10711106,0.15639809
21,0.38814739,-0.00643073,0.16056206
22,0.37318240,0.36111056,0.08195447
23,0.37396810,-0.41900030,0.04477410
24,0.36912197,-0.11661155,0.15745412
25,0.35227642,0.21513883,0.14788767
26,0.34135978,-0.26271402,0.13161715
27,0.34255605,-0.34891343,0.09746489
28,0.34972595,0.28989822,0.12539791
29,0.31933575,-0.41073315,0.07388828
30,0.30385699,0.03552360,0.18345055
31,0.33199570,-0.19002730,0.15393699
32,0.31308109,-0.03156677,0.18029554
33,0.32510672,0.13044950,0.17251003
34,0.29226849,-0.50898158,0.01914770
35,0.30546556,0.46955780,0.04572419
36,0.29465059,-0.10677406,0.17573661
37,0.29512213,0.25374007,0.15525332
38,0.30033875,-0.34204330,0.11283797
39,0.27288698,-0.27269740,0.14184909
40,0.28409243,-0.40966231,0.08498041
41,0.25104792,0.01248077,0.18963266
42,0.28253174,-0.47680101,0.04566400
43,0.28804803,0.35790710,0.11832213
44,0.25890741,0.08487829,0.18862666
45,0.25889225,-0.19899197,0.16189085
46,0.28502999,-0.06438658,0.18176738
47,0.24536552,-0.47503448,0.05696642
48,0.25720645,0.32813714,0.13929970
49,0.24208683,-0.16379496,0.16933093
50,0.24506011,-0.41133516,0.09149114
51,0.22167601,-0.35362299,0.11706789
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21955832,-0.31685476,0.12956060
55,0.23221921,-0.02019791,0.18846957
