vid,x,y,z
0,-0.00384784,0.00313285,5.51217759
1,0.53061826,-0.00733065,5.49493332
2,0.53239654,0.04730644,5.49435380
3,0.52698344,0.10021625,5.49380943
4,0.51454004,0.15078493,5.49424032
5,0.49546219,0.19849742,5.49471518
6,0.47056387,0.24213321,5.49521923
7,0.44134864,0.27968007,5.49575501
8,0.41511801,0.32947683,5.49512655
9,0.38301783,0.37515403,5.49445752
10,0.34619008,0.41527743,5.49378643
11,0.30539935,0.44903372,5.49316967
12,0.26118910,0.47607723,5.49364439
13,0.21415069,0.49632619,5.49418331
14,0.16570265,0.50950310,5.49476722
15,0.11836203,0.51524891,5.49539025
16,0.06438198,0.53171184,5.49486265
17,0.00909811,0.54106678,5.49429793
18,-0.04562386,0.54311597,5.49372967
19,-0.09864310,0.53783807,5.49321097
20,-0.14930630,0.52538617,5.49375572
21,-0.19711750,0.50614771,5.49435649
22,-0.24086029,0.48095171,5.49499308
23,-0.27850714,0.45132748,5.49565926
24,-0.32840141,0.42463228,5.49518251
25,-0.37415526,0.39202390,5.49466305
26,-0.41432643,0.35467825,5.49413344
27,-0.44810608,0.31337669,5.49364629
28,-0.47514301,0.26868528,5.49418418
29,-0.49536206,0.22122988,5.49477188
30,-0.50849011,0.17245715,5.49538982
31,-0.51417435,0.12487778,5.49603320
32,-0.53060180,0.07071577,5.49553382
33,-0.53991735,0.01531064,5.49498650
34,-0.54193091,-0.03948760,5.49442485
35,-0.53662303,-0.09255571,5.49390211
36,-0.52414368,-0.14325125,5.49441671
37,-0.50488478,-0.19107434,5.49497792
38,-0.47967593,-0.23480932,5.49556699
39,-0.45004253,-0.27243337,5.49618065
40,-0.42335500,-0.32229562,5.49564755
41,-0.39075669,-0.36800111,5.49506420
42,-0.35342280,-0.40811091,5.49446526
43,-0.31213421,-0.44181949,5.49390458
44,-0.26744979,-0.46878560,5.49440182
45,-0.22000521,-0.48892746,5.49494504
46,-0.17124994,-0.50197524,5.49551591
47,-0.12369627,-0.50758170,5.49611214
48,-0.06957824,-0.52390117,5.49555898
49,-0.01422932,-0.53310848,5.49495620
50,0.04049835,-0.53501914,5.49433949
51,0.09348076,-0.52961857,5.49376339
52,0.14408779,-0.51706013,5.49425385
53,0.19180409,-0.49773865,5.49479336
54,0.23540726,-0.47248965,5.49536433
55,0.27287065,-0.44284420,5.49596526
56,0.32251987,-0.41609458,5.49542189
57,0.36797581,-0.38345862,5.49483569
58,0.40779950,-0.34611407,5.49424265
59,0.44119303,-0.30483884,5.49369710
60,0.46782859,-0.26018258,5.49421041
61,0.48762971,-0.21278443,5.49477795
62,0.50033367,-0.16410306,5.49537990
63,0.50561160,-0.11664646,5.49601169
64,0.52163724,-0.06259526,5.49549667
65,1.16024442,-0.01181039,5.43237579
66,1.16441891,0.10503862,5.43071383
67,1.15264963,0.21708577,5.42956852
68,1.12534617,0.32460996,5.43043693
69,1.08253324,0.42789265,5.43185029
70,1.02576440,0.52476727,5.43367277
71,0.95830754,0.60979227,5.43591484
72,0.90117810,0.71917836,5.43348807
73,0.83174862,0.81808964,5.43131495
74,0.75292543,0.90407276,5.42946743
75,0.66616204,0.97525256,5.42818419
76,0.57150851,1.03210688,5.42912649
